Date,Open,High,Low,Close,Volume,MACD,MACD_Hist,MACD_Signal,RSI,BB_Lower,BB_Middle,BB_Upper,BB_Width,BB_Percent,ADX,ADXR,DI_Pos,DI_Neg,OBV,Returns
2015-03-26,19.51417948058121,19.60030234370305,19.105092458506906,19.44240951538086,48928100,-0.19541348653991975,-0.12645445083691806,-0.06895903570300169,33.16378802233727,19.157352372461638,20.009388732910157,20.861425093358676,8.516365710334213,0.16727991676855491,24.03386269535374,22.570610229965226,12.935116763345857,37.659201671168674,-179651300.0,-0.01356559362370396
2015-03-27,19.42805749047194,19.528534632008103,19.33475748317384,19.471118927001953,20464500,-0.23539205322153478,-0.13314641401482646,-0.1022456392067083,33.81732694706141,18.998322126340156,19.821352386474608,20.64438264660906,8.304481390442952,0.2872292937227849,25.807680709536477,23.96563892557748,12.477797746968852,36.32776652598276,-159186800.0,0.0014755494029567453
2015-03-30,19.535706635845067,19.916086437178247,19.535706635845067,19.844316482543945,29056300,-0.23426101638217034,-0.10561230174036962,-0.12864871464180072,41.786003975058826,19.168839720273837,19.71226234436035,20.255684968446865,5.513549024391775,0.6215022455180034,26.019651989980883,25.02675734266731,18.477182166939027,33.40700021531858,-130130500.0,0.018985355818330142
2015-03-31,19.77199459351908,20.025111111863136,19.728603623891946,19.909400939941406,29258300,-0.22551331266854646,-0.07749167842139659,-0.14802163424714987,43.07330777777658,19.250347598218767,19.67504005432129,20.099732510423813,4.3170682746259175,0.7759183525072323,25.8551521113286,25.83141641043254,19.475021519591703,31.584672270335425,-100872200.0,0.0032743863853831943
2015-04-01,19.75030971086574,19.988962249320913,19.598440540655556,19.706918716430664,22420500,-0.23224217445310202,-0.06737643216476172,-0.1648657422883403,40.102214466356884,19.25021972494046,19.674832916259767,20.099446107579073,4.3163079770643975,0.5377823873902786,25.96437166330817,25.99201182664453,18.076414973505788,31.710054102588575,-123292700.0,-0.010222251256681681
2015-04-02,19.685215790650425,19.887709327652203,19.620128631591797,19.620128631591797,19527200,-0.24179086581614584,-0.06154009882224443,-0.1802507669939014,38.86475247512618,19.35973237996665,19.710376739501953,20.061021099037255,3.5579670969207675,0.3713110514172262,26.065789818717775,25.960470965023188,17.166713195611266,30.114234763602596,-142819900.0,-0.0044137677039287875
2015-04-06,19.49718369744501,19.757532297948458,19.410401750193312,19.685213088989258,20004000,-0.2413246602732535,-0.048859114623481664,-0.19246554564977184,40.35122504954556,19.514086573115694,19.753195571899415,19.992304570683135,2.4209652348491217,0.35784206521719275,26.587549881098663,26.27596077220342,16.03902886083764,32.104847881658316,-122815900.0,0.0033117390173193614
2015-04-07,19.670755764333897,19.931103057113983,19.620131338568058,19.80816078186035,16861800,-0.22840146777815562,-0.028748737702707028,-0.1996527300754486,43.162652039571434,19.51874246911311,19.745964431762697,19.973186394412284,2.3014521618815964,0.6368625404261009,26.420010517663147,26.24290016819046,18.40960781890439,30.191483882558565,-105954100.0,0.006226264206201785
2015-04-08,19.793695241023244,20.003419457759847,19.793695241023244,19.92386817932129,19076400,-0.20644337394291057,-0.005432515093969581,-0.201010858848941,45.75395838824177,19.511105463674046,19.748857879638674,19.986610295603302,2.407758640156647,0.8680515694710167,26.000023669891664,26.293786775495164,19.076426506755165,28.938859769004758,-86877700.0,0.005824405528130403
2015-04-09,19.9527950202486,20.06127315091542,19.829852770993064,19.981721878051758,16684500,-0.1822719982593881,0.014991088471642322,-0.19726308673103043,47.05375326391858,19.497404406354207,19.80381851196289,20.110232617571576,3.094495189638191,0.7902989171067459,25.394549304990818,25.90727991132698,19.354726012663974,27.57912412260487,-70193200.0,0.002899530576040173
2015-04-10,19.94556846666252,20.30716325494819,19.931104344081177,20.278236389160156,24634600,-0.13760355775499633,0.047727623180827294,-0.18533118093582363,53.23815774321919,19.4897958218945,19.935440063476562,20.381084305058625,4.470874384142851,0.8846076014206391,23.96953118440398,24.984777427147822,22.852142955495975,25.483688509263683,-45558600.0,0.014730262292524332
2015-04-13,20.24207054502995,20.45179612696029,20.205911627843335,20.234838485717773,22769600,-0.10450072563721591,0.06466436423888619,-0.1691650898761021,52.27572530002939,19.638908440098703,20.045365142822266,20.45182184554583,4.05536840888234,0.7330793681416671,22.3289302080191,23.86173975650496,24.678777008178457,24.189547650723487,-68328200.0,-0.00214241551281452
2015-04-14,20.249308646119196,20.29269963556454,20.017888196577783,20.111902236938477,19296300,-0.08718144709271769,0.06558691422670754,-0.15276836131942523,49.543420684017086,19.798028132474137,20.10611343383789,20.414198735201644,3.0645932877833744,0.5093948057160818,21.231213389069463,22.60037228673672,23.257216545855258,26.73728088948312,-87624500.0,-0.0060940054652784265
2015-04-15,20.321625153264453,20.553045571737652,20.227609746150655,20.430103302001953,31160900,-0.047235130255440794,0.08442658485118756,-0.13166171510662836,55.959731090813925,19.867628424399538,20.207360458374023,20.547092492348508,3.362458295078303,0.8278213729539838,20.02111087236206,21.17502054019058,26.495608725127347,24.31590740583288,-56463600.0,0.015697674300288487
2015-04-16,20.386716085978115,20.712150592333003,20.321628908832185,20.683223724365234,29863500,0.004792076233009368,0.10916303307171019,-0.10437095683870082,60.286071177504425,19.908878460372296,20.34766082763672,20.786443194901143,4.3128531675587745,0.8823796507828845,19.340065114671244,20.285639251870354,27.627813035011442,22.383401856411798,-26600100.0,0.012313458377908473
2015-04-17,20.437332719341082,20.53857879448533,20.176984092542366,20.191448211669922,36904700,0.006269566614555799,0.0885124187626053,-0.0822428521480495,50.00754935073393,19.87138472770173,20.330303192138672,20.789221656575613,4.514624893684771,0.3487149774643359,18.23723583576159,19.129173354061827,24.868645493637494,23.001492213438272,-63504800.0,-0.024063764673573997
2015-04-20,20.365013253815288,20.704911772906648,20.365013253815288,20.596433639526367,21921800,0.039662226353723185,0.09752406280141815,-0.057861836447694964,56.573868717690985,19.906469171106558,20.40262222290039,20.898775274694223,4.863620434406111,0.695314143413262,17.685064472733508,18.512564793702374,25.608845870053823,20.739138783978415,-41583000.0,0.019858777604115765
2015-04-21,20.770001075708027,20.914639521415207,20.72661009374565,20.748306274414062,23956900,0.0774877713671458,0.1082796862518726,-0.030791914884726813,58.76136187953931,20.082527143411756,20.52990303039551,20.977278917379262,4.35828543682249,0.744093669744973,17.71810181707215,17.97766882641687,28.0913362225876,19.46162167711069,-17626100.0,0.007346681502777869
2015-04-22,20.73383843490701,20.820621762639746,20.553041099890162,20.69767951965332,19111700,0.10220151683700607,0.1063947453773863,-0.004193228540380238,57.71762917533338,20.131738362523663,20.583418273925783,21.035098185327904,4.38877455037961,0.626484754848675,17.15202726920951,17.418545870971506,26.607094408337282,21.86062269034246,-36737800.0,-0.002443024527982846
2015-04-23,20.538580066197586,20.842319689811664,20.393943004089326,20.741073608398438,22230100,0.1238610849900752,0.10244345082436435,0.021417634165710853,58.39969937471065,20.12782714672444,20.594988250732424,21.06214935474041,4.536648414852788,0.6563543672757444,16.11468399932609,16.91639290819912,24.291027356027758,23.046420990874935,-14507700.0,0.0020943730846824586
2015-04-24,21.109904052543452,21.174991224557306,20.733845142991118,20.842323303222656,27145600,0.14749620851489453,0.10086285947934695,0.04663334903554759,60.02023224537341,20.5467203224158,20.72516326904297,20.903606215670138,1.7219931569244347,0.8282842958889164,16.04242166495214,16.597224467080824,28.607724878286643,21.100314122062876,12637900.0,0.004869726979141937
2015-04-27,20.885706555304992,20.994186054730008,20.76276431808089,20.8929386138916,22952000,0.16837057556331914,0.09738978122221724,0.0709807943411019,60.84145465731414,20.623728163241903,20.784464263916014,20.945200364590125,1.5466946718772574,0.8374299535719014,15.975320925890616,16.045002462608352,27.305117167283818,20.139544539828726,35589900.0,0.002425542965788029
2015-04-28,20.827855793931544,21.211146702423388,20.798928932948353,21.203914642333984,24315300,0.2076135881913821,0.10930623508022415,0.09830735311115794,65.52670699667541,20.476898695634475,20.875585937500002,21.27427317936553,3.819650792645229,0.9117622416228756,16.448690581369455,16.245556123160796,29.33963312945106,18.52176294669328,59905200.0,0.014774581054627527
2015-04-29,21.015879976986973,21.15328632566905,20.9001698031623,21.008647918701172,22463700,0.22041673878463897,0.09768750853878481,0.12272923024585415,60.62189930011794,20.583285548085264,20.937779617309573,21.292273686533882,3.3861667827589828,0.5999569633797686,16.888248118599805,16.43178452224521,27.58148762836986,17.411866512298758,37441500.0,-0.009251658964809808
2015-04-30,20.86402200086043,20.986964298435684,20.741079703285177,20.849557876586914,26514500,0.2152448820291042,0.07401252142660003,0.14123236060250416,56.885892497084406,20.655499334601917,20.959476470947266,21.263453607292615,2.900617644402553,0.3191992403082039,16.68450372775489,16.566597154562174,26.097890975267948,19.67349814458622,10927000.0,-0.007601415547061529
2015-05-01,20.83509637619957,21.11714131755344,20.813401566431953,21.066516876220703,18936000,0.22604719500305848,0.06785186752044345,0.15819532748261503,60.46427818457554,20.721326967701703,21.004315185546872,21.28730340339204,2.6945721900030715,0.6099015555267098,16.85145864876057,16.869853383680187,27.132009040992457,18.459626249771947,29863000.0,0.010352159093322572
2015-05-04,21.030354640397587,21.232848235829458,21.023122578484866,21.095441818237305,16484100,0.23424191199533695,0.06083726761017752,0.17340464438515943,60.92985599175304,20.784469625450946,21.044815826416013,21.30516202738108,2.47420745434392,0.5972282131132093,17.310732030180066,16.99761787896748,28.36199515844022,17.64984667302021,46347100.0,0.0013720874195676837
2015-05-05,21.095432116194278,21.124358971166583,20.856779700332687,20.8929386138916,22463800,0.22183874904153456,0.038747283725100085,0.18309146531643447,55.9612549144645,20.767694631695335,20.982620620727538,21.19754660975974,2.0486095890223517,0.2913653736345054,17.074098246686706,16.962778447723636,26.74968646145195,20.180469388359562,23883300.0,-0.009645753055646534
2015-05-06,20.90017499346981,21.030349316193316,20.74830586987533,20.95079803466797,23572000,0.21420866064631383,0.02489375626390347,0.18931490438241036,57.03921589838351,20.756903228132966,20.971050643920897,21.185198059708828,2.042314611929165,0.45271339329869775,16.445383990849802,16.878058010514934,25.12817298880312,21.288536945966055,47455300.0,0.002765501472205864
2015-05-07,20.965264977456354,21.059280391802908,20.78446758919332,20.83509063720703,22643800,0.19655932708455381,0.005795538161714742,0.19076378892283907,54.18292597178311,20.74557712866071,20.96815719604492,21.19073726342913,2.123029365939651,0.20108159189251706,15.954755942700107,16.514427094693406,24.255005972656633,20.01540923407756,24811500.0,-0.0055381228866985014
2015-05-08,20.965257291960416,21.240069993828484,20.965257291960416,21.138822555541992,22572400,0.20472083613172387,0.011165637767107828,0.19355519836461604,59.8645314072172,20.721949380186274,20.98261833190918,21.243287283632085,2.484617959489785,0.7996218433387868,16.063320693359717,16.25435234210476,26.022163413268384,18.28043404925335,47383900.0,0.014472666320790905
2015-05-11,21.334088545904223,21.543814146251805,21.11713226498377,21.12436294555664,27045200,0.2076287066840159,0.01125880665551987,0.19636990002849602,59.48633987815502,20.714279569460558,20.988402557373046,21.262525545285534,2.612137699981278,0.7479915843960503,16.96857532476082,16.461665633730462,30.06650964838321,16.643505937137313,20338700.0,-0.0006842650584946502
2015-05-12,21.023112379820944,21.290693023284682,20.827850941026384,21.138822555541992,31761000,0.20869428689693237,0.009859509494749064,0.1988347774021833,59.76010851525117,20.7608765425119,21.037579345703126,21.31428214889435,2.6305574291059286,0.6829457610678762,16.680112523125292,16.371716608242505,27.219217321393185,20.986209329163003,52099700.0,0.000684265058494592
2015-05-13,21.07374023054448,21.312392694990013,21.066508170485598,21.225610733032227,38264000,0.21407413413536958,0.012191485386549017,0.20188264874882056,61.44418114490932,20.793736189089316,21.09254188537598,21.391347581662643,2.83328294816694,0.7226678562522878,16.473335989873696,16.72095565731726,26.27386107143388,19.907631057466975,90363700.0,0.004097224589799385
2015-05-14,21.18221455881226,21.449793818516536,20.950792831788835,21.008647918701172,56696300,0.1985419479608943,-0.00267256063034102,0.20121450859123532,55.22221994392259,20.97227763195836,21.127253341674805,21.28222905139125,1.4670691661631832,0.1173418944470651,16.66786883660818,16.673990679866733,26.401236927069768,17.897331235094583,33667400.0,-0.010274347406279869
2015-05-15,21.146058552414033,21.565508362369172,21.088203453777954,21.37024688720703,37677300,0.21295577168836033,0.009393010477699998,0.20356276121066033,62.10890543222576,20.904804059069477,21.173538208007812,21.442272356946148,2.5383962406122627,0.8659912221359629,17.159375970239438,16.816355980056567,25.792859782809376,15.960398140184436,71344700.0,0.01706546363828101
2015-05-18,21.276231212496555,21.62336177728339,21.276231212496555,21.52211570739746,23953000,0.23393669876423218,0.02429915004285746,0.20963754872137472,64.57326958410047,20.853508158320764,21.25308876037598,21.652669362431197,3.7602120478618635,0.8366366455700773,17.76967703118796,17.21877293389807,25.17468587950373,14.879358264466145,95297700.0,0.007081421756434201
2015-05-19,21.601671507191437,21.623366309929327,21.428104809041074,21.50765609741211,18926300,0.24655532859675944,0.02953422390030777,0.21702110469645167,64.14550326001773,20.897664619901118,21.32685546875,21.756046317598884,4.024886364309745,0.7106296408078451,18.33639777847487,17.747886874357153,24.182559451949786,14.292913374681365,76371400.0,-0.0006720747019160668
2015-05-20,21.551044674627473,21.58720497410844,21.35578457492778,21.42087173461914,19410900,0.2467090030450656,0.02375031867889113,0.22295868436617447,61.51171281085684,20.947376935757518,21.365907669067383,21.784438402377248,3.9177435360332966,0.5656631176366497,18.510174029015733,18.13992553010185,23.024317047468543,15.105114299049143,56960500.0,-0.004043207880705026
2015-05-21,21.41363874549661,21.5293489400658,21.283464431762695,21.283464431762695,20806900,0.23305663831892076,0.008078363162197011,0.22497827515672375,57.48697600769062,21.222816661703394,21.420870971679687,21.61892528165598,1.8491714014629765,0.1531089378124635,18.321652598732996,18.329025188603932,21.828054676446804,15.848462159861999,36153600.0,-0.006435307952193376
2015-05-22,21.254538393841166,21.297930755827615,21.160524368286133,21.160524368286133,20079700,0.20989724051177205,-0.012064827715961374,0.22196206822773343,54.07767034227204,21.069659012961196,21.378926467895507,21.688193922829818,2.8931991079976282,0.1469041664022433,17.574518743303663,18.0423463861597,21.166228997848883,18.08072069669282,16073900.0,-0.005793065674101318
2015-05-26,21.109899908155644,21.153290887854624,20.79169617182292,20.93633460998535,25877100,0.17147633854187205,-0.040388583748689116,0.21186492229056117,48.43641815284878,20.81187820109096,21.261770248413086,21.711662295735213,4.231934049383357,0.13831808056531453,17.164091257740523,17.74287192823676,19.460592373541377,24.682015761146523,-9803200.0,-0.010651240175406073
2015-05-27,21.01588272629492,21.319622317163567,20.98695586874156,21.196680068969727,23959900,0.1601886446833909,-0.04134102208573623,0.20152966676912712,54.38706868321084,20.843431087402422,21.19957504272461,21.5557189980468,3.359915985150016,0.49593566911410125,16.13247165552148,16.85349519941257,21.44061018368686,22.640233686099073,14156700.0,0.012358421276952523
2015-05-28,21.218378672973344,21.37747985614556,21.088204350662252,21.225610733032227,18219600,0.1518273575151099,-0.039761847403213785,0.19158920491832368,55.0084319510487,20.894217047331864,21.160522842407225,21.426828637482586,2.5170058136906235,0.6222051713267869,15.002975755824178,16.083533506782352,21.349904981179904,21.213901251327435,32376300.0,0.001363937118934145
2015-05-29,21.20391212820163,21.399173589340243,21.1098981169354,21.196680068969727,26018100,0.14123840596215587,-0.04028063916493427,0.18151904512709013,54.21310345022191,20.90735845935525,21.143165969848635,21.37897348034202,2.230579004389966,0.6134698784808067,14.038264344760591,15.085368000141036,20.46990324136744,19.866067308109752,6358200.0,-0.0013639371189341516
2015-06-01,21.406408392002742,21.420872512320262,21.0086533595176,21.10266876220703,23799400,0.12383318690156742,-0.04614868658041818,0.1699818734819856,51.60219395463829,20.894372510720505,21.131594848632815,21.368817186545126,2.2451910479218617,0.43903169768844313,13.334901079941368,14.168938417882773,18.6513449020809,20.28315953456489,-17441200.0,-0.004445054789447824
2015-06-02,21.037579883665366,21.167754197153045,20.936333808452424,21.03034782409668,15995600,0.10301622320823967,-0.05357252021899675,0.15658874342723642,49.62233878151934,20.987206989587378,21.150397491455077,21.313587993322777,1.5431435927729469,0.13217936710641595,12.96461486002363,13.50143960239211,17.700613366631707,20.842196983296684,-33436800.0,-0.0034329851027740405
2015-06-03,21.124360533472906,21.18944768619195,21.008650346277772,21.037578582763672,20536900,0.08610947487256126,-0.056383414843740126,0.1424928897163014,49.8295996538566,20.939260400538103,21.118577194213866,21.29789398788963,1.698190100845365,0.2741466100585802,12.518998468854432,12.926949774397901,17.466136694381845,19.985101501429906,-12899900.0,0.00034376587370950925
2015-06-04,20.900172965511075,21.044811394363805,20.63982572470016,20.690448760986328,26774500,0.04419087458319737,-0.07864161210648322,0.1228324866896806,41.08972346191269,20.628513962749455,21.01154479980469,21.394575636859923,3.6459083870767484,0.08084831852316614,13.400040478149693,13.18232766908666,15.889841413247046,26.400510698309805,-39674400.0,-0.016638113600940974
2015-06-05,20.647058397402574,20.76276859990251,20.603667416308703,20.66875457763672,25357900,0.0091144765441733,-0.09097440811640584,0.10008888466057914,40.610331790503,20.488585018812184,20.905959701538087,21.32333438426399,3.992877520903248,0.21583671252869788,14.326073354303068,13.42253591157875,15.305448139505913,26.26539281142444,-65032300.0,-0.001049062050909717
2015-06-08,20.733840920388218,20.755537099765796,20.415637186388935,20.451797485351562,19011700,-0.0357780190424144,-0.10869352296239483,0.07291550391998043,36.077135334559955,20.268790568445677,20.775785446166992,21.282780323888307,4.880632590618637,0.18048201761762228,15.718260691161696,14.559150584655693,14.111409534081117,28.53200261432225,-84044000.0,-0.010552344003826113
2015-06-09,20.44456872621526,20.553046881867573,20.256539279376444,20.42287254333496,15527500,-0.07284987826351852,-0.11661230574679916,0.043762427483280644,35.50804901933118,20.161356240846164,20.654290390014648,21.14722453918313,4.773188910007711,0.2652649475897959,17.410149805201012,15.86811157975204,13.14781285453701,30.2476803694714,-99571500.0,-0.0014152993442897418
2015-06-10,20.589203797634987,20.907407551947376,20.444566730674413,20.72661018371582,26223300,-0.07683480089054129,-0.09647778269905755,0.019642981808516258,45.27087222212521,20.305802944580766,20.592096710205077,20.878390475829388,2.7806179201016388,0.7349221143838298,17.304199199995484,16.51122994557859,19.583088822401862,27.002739836206562,-73348200.0,0.01476291494840636
2015-06-11,20.79169506320554,21.13159358157711,20.79169506320554,20.871246337890625,24387100,-0.06754335417251767,-0.06974906878482715,0.0022057146123094728,49.21346082922835,20.249207473818363,20.62825622558594,21.007304977353517,3.6750440524141816,0.8205262003522974,16.353482433717446,16.88181611945923,22.73331908572773,24.624883591695898,-48961100.0,0.006954047594648575
2015-06-12,20.726607775139637,20.733839834553418,20.473491213154475,20.63982582092285,21919500,-0.07795490178206421,-0.06412849311549895,-0.013826408666565265,43.779200503743674,20.2456358677631,20.622470474243165,20.999305080723232,3.654601973616319,0.5230278036852809,16.402950171919198,16.85357468595734,20.796327807699203,29.343112174185972,-70880600.0,-0.011149936750127426
2015-06-15,20.4156362907678,20.625361877427405,20.328854335813297,20.596433639526367,25722100,-0.08868520680941572,-0.05988703851428036,-0.028798168295135356,42.82433658414307,20.320687794662717,20.651397705078125,20.982107615493533,3.202784771648526,0.41689988140555423,16.818595279497902,16.586038856607672,19.40428697824976,30.492296650100123,-96602700.0,-0.0021045651560193768
2015-06-16,20.50241676907972,20.820620444793363,20.45179373917907,20.76276397705078,16920300,-0.0828129663666779,-0.04321183845723403,-0.03960112790944387,47.54701659844822,20.503870761054987,20.719375991821288,20.934881222587588,2.0802289687813817,0.6006657357578125,16.47847962419229,16.440714898055745,22.045701985446982,28.090627217477707,-79682400.0,0.008043252472098708
2015-06-17,20.856785925319873,21.00142438147309,20.726611590656887,20.921873092651367,20959000,-0.0645760056144411,-0.01997990216399778,-0.04459610345044332,51.66030787748789,20.475993225114866,20.7584285736084,21.04086392210193,2.721163092784504,0.7893485534207337,15.549674116802407,16.184134698150153,24.64613190447058,26.42081161284615,-58723400.0,0.007633982181157668
